2.9179,-2.9913,-3.1145,-2.6453,3.9689,-1.244,2.885,3.1237,1.3875,0.68289,1.8319,-0.61578,-1.7869,0.88725,0.22071,-0.7062,-1.1721,10
-4.265,-1.8111,-0.29851,1.6476,-0.25693,-0.49869,0.78661,-0.73675,0.37636,-0.73413,0.80403,1.0761,-0.079203,-0.79311,0.48841,-0.2943,-0.50385,10
-4.5273,-1.7529,-0.41288,1.2549,-0.76346,-1.5191,1.3427,-0.96218,0.10201,-0.78109,0.78648,0.71376,0.10521,-1.7817,0.88889,0.026666,-0.27256,10
-4.7251,-3.121,-5.983,-7.5271,-4.473,-6.6065,-4.8601,0.39583,-1.8406,-5.4609,-0.77688,0.22807,0.89779,-0.21245,-0.359,1.0729,-0.41228,10
-4.694,-3.3991,-6.3134,-7.4089,-0.59661,-0.77682,-5.2614,-0.99586,-4.111,-0.87668,0.99547,-0.47006,0.48435,1.1608,-0.022132,0.55657,0.32214,10
-3.9836,-2.07,-0.515,1.2727,-1.0198,-1.6021,1.4703,-0.94827,0.17641,-0.37875,0.80142,1.0835,-0.099608,-1.5012,1.0717,-0.22009,-0.74639,10
-3.5321,-2.0953,-0.21264,1.3555,-0.016876,-0.65929,0.90065,-0.5189,0.22491,-0.8894,0.38837,1.3673,-0.24287,-1.2214,0.53185,-0.50906,-1.0976,10
-4.4159,-1.649,-0.31464,1.5212,-0.81123,-1.5108,0.81281,-1.008,0.39851,-0.96628,0.9828,1.3021,-0.33581,-1.2996,0.45248,-0.015971,-0.90775,10
-3.7407,-1.8429,-0.11218,1.1954,0.57046,0.068284,0.83464,-0.73991,-0.23267,-0.42626,0.57444,1.095,-0.22573,-0.84826,0.5641,-0.74983,-0.85655,10
-3.9231,-2.1866,-0.31802,1.27,-0.41159,-0.85599,0.97941,-0.94587,0.22351,-0.11686,1.3786,0.929,-0.29012,-1.4171,0.95257,-0.4888,-1.199,10
-3.3854,-2.2015,-0.36716,1.1088,1.1728,1.4364,1.6849,-3.2765,-1.4092,5.786,2.9184,1.0696,0.83272,-1.3097,0.44383,0.62062,-0.77621,10
-3.9792,-1.603,-0.14956,1.3001,-0.16546,-0.80054,0.87959,-0.8605,0.0067656,-0.23513,1.0106,1.1415,0.29282,-0.86459,0.97873,-0.094272,-0.64995,10
-3.7577,-1.7841,0.59081,0.98369,-0.65869,-2.7744,1.0352,-0.42348,0.28679,-2.5027,1.5815,0.74955,0.54403,-3.5838,1.5272,2.1942,0.090605,10
-4.0841,-3.1769,0.41258,1.4183,0.95148,0.28617,0.37148,0.30224,-1.732,-0.056451,1.2072,0.19575,1.1086,-0.98816,2.0531,1.5247,-0.62445,10
-4.0581,-3.1631,0.48605,1.25,0.92579,0.24769,0.2331,0.62311,-1.573,0.087325,1.3681,0.1575,1.2703,-0.90975,2.2386,1.3083,-0.58978,10
-4.1015,-3.2218,0.45753,1.7276,0.78787,0.45236,0.30549,0.2199,-1.5081,0.012867,1.2421,0.18114,1.1156,-0.92974,2.0589,1.3343,-0.74096,10
-4.079,-3.0195,0.79504,1.7865,0.81956,0.40049,0.035818,0.16099,-1.6018,0.115,1.1041,0.26234,1.427,-0.93406,2.0869,1.0645,-1.0111,10
-4.2338,-2.8923,0.4391,1.9774,0.15293,1.3207,0.93344,0.33335,-1.8969,-0.010734,-0.061845,0.55462,1.7472,-1.0908,1.4345,1.8937,0.24231,11
-4.3415,-2.8579,-0.015899,1.5995,0.0088138,1.0124,1.104,1.3125,-1.9531,-1.7676,-0.51788,1.0274,1.4924,-1.4097,1.1269,1.7762,0.069991,11
-4.31,-2.3719,0.58595,1.5351,0.29276,0.75745,1.1321,1.0627,-2.4093,-1.7125,-0.78806,0.84175,1.2486,-1.4047,0.79044,1.987,-0.30321,11
-4.2904,-2.4964,0.45286,1.73,0.2686,0.78371,0.98245,1.059,-2.2056,-1.728,-0.71999,0.95099,1.466,-1.4358,1.0008,1.8732,-0.25086,11
-4.2397,-2.7151,0.1211,1.9168,0.35797,0.68034,0.86627,1.1414,-1.9579,-1.7405,-0.39419,0.89325,1.721,-1.4182,1.2948,1.6561,-0.26854,11
-4.2645,-2.7431,-0.10981,1.7433,0.34787,0.70513,1.0874,1.2761,-2.1803,-1.7931,-0.43432,0.92083,1.6402,-1.5789,1.4278,1.5765,-0.20925,11
-4.2261,-2.3022,0.75723,1.9064,0.41982,0.60022,0.61917,0.7772,-2.3012,-1.7017,-0.78907,0.7769,1.3989,-1.5487,0.87406,1.8419,-0.40471,11
-4.1875,-2.5879,0.46188,2.1358,0.26798,0.65909,0.24522,1.0234,-1.7898,-1.576,-0.45536,0.90329,1.6461,-1.5185,1.3968,1.534,-0.29151,11
-4.1557,-2.7286,0.27184,2.07,0.45773,1.0142,0.75192,0.33785,-2.4339,-0.060202,-0.10644,0.53132,1.88,-1.7181,1.9088,1.3914,0.032953,11
-4.6212,-1.0733,-0.10899,1.3483,0.87353,1.4514,0.63569,-0.80011,-0.8419,-0.76017,-0.60895,0.035664,0.28459,-0.44364,1.0105,0.14572,0.75795,11
-4.4115,-1.1345,0.047457,1.3255,1.4958,1.9083,0.25991,-0.53966,-0.37603,-1.1268,-0.32505,-0.079149,0.3386,-0.19278,0.94263,-0.45588,0.74475,11
-4.3129,-1.6913,-0.42887,1.2256,1.721,2.0055,0.66338,-0.67322,-0.44414,-0.77013,0.21053,-0.19168,0.22253,-0.20795,1.1275,-0.19356,0.60411,11
-4.4651,-1.0571,0.30016,1.4853,1.536,1.8974,-0.023115,-0.59301,-0.43602,-1.3006,-0.45728,0.03822,0.29149,0.28755,0.70137,-0.63731,0.42371,11
-5.9926,-1.7998,-0.33836,1.5119,-0.099228,0.032566,0.21206,0.080911,-1.3292,-0.94805,-1.4561,0.24934,0.25485,-0.50497,0.75261,-0.45505,0.70441,11
-5.9759,-1.9909,-0.58161,1.5847,-0.18887,0.08316,0.11601,0.27148,-1.0897,-0.9021,-1.2249,0.23925,0.35745,-0.52655,0.9651,-0.67413,0.75318,11
-5.9624,-1.8462,-0.12644,1.4968,-0.066995,-0.012172,0.037705,0.11025,-1.0484,-0.84745,-1.2069,0.11552,0.31679,-0.33254,0.67112,-0.7467,0.31464,11
-5.9827,-1.518,0.08462,1.3736,-0.12281,0.017769,0.073491,0.21247,-1.4735,-0.7297,-1.6496,0.37323,0.52237,-0.39206,0.91899,-0.96759,0.21532,11
-5.9708,-1.6476,-0.19911,1.367,-0.10739,0.23787,0.46468,-0.30169,-1.9463,-0.2336,-1.3686,0.35163,-0.06907,-0.41702,-0.25864,-0.34933,0.071656,11
-5.9942,-1.7296,-0.27729,1.3895,-0.1058,0.049967,0.16069,0.12878,-1.4857,-0.90983,-1.5814,0.39092,0.39032,-0.62862,1.0182,-0.93148,0.31279,11
-5.9976,-1.5172,0.27161,1.2115,0.12151,-0.11831,0.2387,-0.30001,-1.6549,-0.99402,-1.6253,0.053312,-0.23758,-0.54048,0.27297,-0.46908,0.0093222,11
-3.913,-1.4117,0.74091,2.3541,-0.46608,0.016575,-0.33969,-0.70883,1.5988,-0.71614,0.43022,0.46271,1.1058,0.21324,0.34161,-0.51447,0.65914,12
-3.8796,-1.2442,1.1084,2.5238,-0.76046,-0.4554,-0.73782,-0.91939,2.0746,-1.0403,0.07638,0.23095,1.0319,0.19558,0.40641,-0.56815,0.72824,12
-3.7527,-1.723,1.2309,2.9053,0.16533,1.26,-0.69154,-4.4199,0.89449,7.48,3.3281,-0.52824,1.6733,-0.20473,0.30397,0.81463,0.79161,12
-4.0847,-0.82213,1.7525,2.8969,-0.60267,-0.37714,-1.3,-1.5884,2.0882,0.054017,0.82477,0.13714,0.88595,0.17192,-0.27599,0.028352,0.49279,12
-3.981,-0.98701,0.88404,2.8805,-0.077994,0.10835,-1.1592,-1.1807,1.7001,-0.45563,0.38372,0.36069,0.77067,0.21661,0.13396,-0.2045,0.81832,12
-3.8944,-1.1256,1.335,3.0659,-0.50604,-0.27053,-1.5706,-1.1187,2.3922,-0.28541,0.8263,0.3789,0.81305,0.28733,-0.31647,-0.24193,0.65232,12
-4.0276,-1.1873,1.325,3.3179,-0.39681,-0.042156,-1.7523,-1.5126,2.2447,0.21072,0.80954,0.058295,0.77437,0.38352,-0.050106,-0.013923,0.76728,12
-4.03,-1.2114,1.4097,3.1522,-0.0069494,0.35463,-1.8759,-0.97687,2.4763,-0.29297,0.68409,0.26906,0.90427,0.47998,0.1615,-0.22574,0.50627,12
-4.3556,-0.97424,1.0535,2.4777,-0.57828,-0.32999,-0.64737,-0.88871,1.3618,0.13883,0.86195,0.24161,1.1162,0.069282,-0.28252,-0.37806,0.17692,12
-4.11,-1.391,0.51746,2.7452,-0.12224,0.1308,-0.87751,-1.1774,1.7636,-0.23287,1.1445,0.34205,0.52386,-0.14142,0.001038,0.24314,0.71145,12
-3.9058,-1.4653,0.8768,3.0774,-0.28315,-0.093621,-1.3564,-0.98943,2.1995,-0.74306,0.16147,0.29606,0.41229,0.35858,0.148,0.021234,0.77834,12
-3.9429,-1.4616,1.205,3.4183,-0.28398,0.1414,-1.9049,-1.5445,2.8324,-0.44544,0.90999,0.093696,0.51762,0.44965,-0.13071,0.089032,0.8794,12
-3.7822,-1.4927,0.69199,2.8764,-0.44795,-0.036232,-0.97034,-1.0147,1.9718,-0.60182,0.51297,0.23675,0.7799,0.20868,-0.0062802,-0.21438,0.61907,12
-3.8955,-1.3873,1.2391,3.1677,-0.58644,-0.15563,-1.5991,-1.3624,2.4943,-0.10054,0.95288,0.21679,0.899,0.20039,0.015316,-0.10057,0.58487,12
-3.9642,-1.3008,1.3845,3.2736,-0.41271,-0.055789,-1.8735,-1.2332,2.427,0.14942,0.84023,0.19667,0.58053,0.41369,-0.042097,0.12355,0.43192,12
-3.9077,-1.3268,1.3134,2.8572,0.11011,0.64996,-1.4777,-1.1589,2.1059,-0.51391,0.60432,0.12084,0.66229,0.20655,0.096732,-0.305,0.7727,12
-3.9164,-1.2906,1.0335,2.1069,0.21016,0.42812,-0.39869,-0.9171,1.4309,-0.29565,0.65052,0.21278,0.60234,0.27025,0.019666,-0.14007,0.10147,12
-3.7896,-1.0789,1.6029,2.9035,0.36107,1.0071,-1.8607,-0.9817,2.2068,-0.36465,0.43177,0.21915,0.99631,0.56432,0.42429,-0.76965,0.59374,12
-3.5773,-1.2415,1.6543,3.0596,0.23867,0.72125,-1.8847,-1.0267,1.9912,-0.15754,-0.31207,0.16306,0.87353,0.201,0.51905,-0.51768,0.78847,12
-3.6647,-1.6067,1.8718,4.5865,-0.51113,0.04791,-3.7445,-2.0517,4.0567,-0.16473,0.66507,-0.050848,0.42482,0.6163,0.30995,0.39179,1.0182,12
-4.1651,-1.5888,0.91295,2.6708,-0.3652,-0.15236,-1.0996,-1.0205,1.9626,-0.25951,0.46098,0.040551,0.26084,0.32131,0.18186,0.27542,0.069798,12
-3.6159,-1.597,1.1724,3.2308,0.32982,0.76673,-1.8847,-1.2603,2.3513,-0.82272,0.36582,0.17351,0.17329,0.38968,0.30513,0.24468,0.77591,12
-4.0853,-1.3985,1.4571,3.2775,-0.37806,-0.031574,-1.9886,-1.5315,2.7723,-0.021152,1.0974,-0.02798,0.66701,0.30755,0.062685,0.093203,0.35145,12
-3.7707,-1.418,1.5471,3.6384,-0.35548,-0.10995,-2.4272,-1.6736,2.9284,-0.22666,0.71856,0.089177,0.47585,0.14312,-0.19327,0.28545,0.66881,12
3.1659,1.1519,-2.0959,1.7571,-3.2882,0.37305,-0.079746,0.010041,1.1722,0.84372,-0.97575,-0.090012,0.63376,0.2877,-0.41001,0.45664,-0.19446,13
4.8491,0.10841,-1.3891,1.424,-4.2258,-1.9515,0.78438,0.3529,0.18534,0.69679,-0.55423,-0.18359,0.91961,0.31388,-0.23663,0.15917,-0.93813,13
2.7802,0.75892,-2.3032,2.3542,-4.2012,-1.2448,-0.49716,-0.0082175,1.332,0.95347,0.082092,-0.49771,0.2084,0.74351,-0.5935,0.70943,-0.47571,13
2.6314,0.95569,-2.163,1.6407,-4.2537,-0.50145,-0.17263,0.19668,1.3891,1.0052,-0.15024,-0.22173,0.11844,0.93924,-0.88793,0.091842,-0.64209,13
2.9949,-0.49893,-1.7651,1.663,-4.2117,-1.4482,0.30068,-0.45285,1.6384,0.9685,-0.18234,-0.066943,0.15711,0.40364,-0.25946,0.3819,-0.14787,13
2.764,0.92666,-2.5671,1.4794,-4.0291,-0.95724,0.39629,0.0017714,0.97723,0.5986,-0.00060258,-0.34219,0.22192,0.37313,-0.70829,0.14864,-0.28887,13
3.9517,0.08222,-2.0936,1.6382,-5.3423,-2.3572,0.77501,-0.22929,0.94538,0.99069,-0.35574,-0.2695,0.36881,0.047607,-0.80399,0.62584,-0.53469,13
2.016,1.179,-2.7015,1.4861,-4.6079,-0.94269,0.47542,0.15286,1.0042,0.94899,-0.1941,-0.29459,0.36959,0.41159,-0.71952,0.39621,-0.40589,13
2.7342,0.36357,-1.9083,2.1291,-4.7397,-1.1189,-0.44088,-0.011503,1.6272,1.2252,-0.27639,-0.51373,0.42932,0.60616,-0.61057,0.44178,-0.47631,13
2.2422,0.71468,-2.4548,1.5044,-4.9049,-1.5344,0.60118,-0.014533,1.1005,1.0573,-0.095538,-0.39688,0.5012,0.24215,-0.65593,0.43825,-0.47126,13
2.2763,1.177,-2.5833,1.4781,-4.0522,-0.31599,0.091549,0.35782,1.482,1.1654,-0.66961,-0.54864,0.45257,0.55677,-0.5844,0.28836,-0.73061,13
1.003,1.6043,-2.7825,1.2002,-4.3479,-0.51762,0.369,-0.044446,1.4147,0.61861,0.25552,-0.36585,0.58514,0.25194,-0.59457,0.52105,-0.50449,13
2.2419,1.0813,-2.4717,1.3433,-5.4211,-1.707,0.64596,-0.23429,1.3217,0.88486,-0.08849,-0.24557,0.72376,0.10381,-0.49886,0.39077,-0.52254,13
1.8184,1.1338,-3.0036,1.4663,-4.7118,-0.99777,0.40603,0.12513,1.338,0.96164,-0.45082,-0.33606,0.14945,0.36348,-0.60805,0.66914,-0.40753,13
1.8887,1.5441,-2.8712,1.1852,-4.605,-0.08875,0.44335,0.074306,1.1923,0.84363,-0.099042,-0.2868,0.46753,0.45733,-0.69179,-0.079568,-0.17467,13
2.2482,0.68419,-2.7856,1.6366,-4.9146,-0.88014,0.31678,-0.060014,1.63,1.3269,-0.60612,-0.37452,0.13684,0.39854,-0.40673,0.43086,-0.17162,13
1.9405,1.2809,-2.407,1.2418,-5.102,-0.75243,0.41931,-0.071662,1.5859,1.0896,-0.2803,-0.44138,0.63717,0.39576,-0.82091,0.058167,-0.69303,13
1.6635,1.0182,-2.551,1.4397,-5.439,-1.6654,0.59364,-0.11239,1.4097,1.252,-0.4747,-0.49634,0.77853,0.10901,-0.73711,0.25703,-0.6383,13
1.3694,0.91678,-2.5412,1.298,-5.4794,-1.9844,0.81765,-0.14378,1.4127,1.0902,0.060625,-0.4927,0.85144,0.010251,-0.49481,0.47596,-0.43067,13
2.0749,0.93042,-2.4606,1.5335,-4.3626,0.23036,0.018496,0.019239,1.3684,0.76899,-0.28317,-0.57612,0.27047,0.66427,-0.47105,0.47181,-0.18064,13
-3.7154,-2.1886,-0.19793,1.8668,0.038021,0.42284,1.1269,-0.23213,0.88205,-0.30638,0.59596,1.2617,0.50968,-0.57336,0.70164,0.097126,0.73905,15
-3.5994,-2.1983,-0.15874,1.9042,0.24291,0.69573,1.01,-0.26445,0.79181,-0.52619,0.99819,1.3599,0.21146,-0.41095,0.45762,0.54835,0.5112,15
-5.0753,-1.5312,-0.14991,2.2005,1.2448,2.4168,-0.041962,0.12124,0.04678,-1.2208,-0.12507,1.0321,-0.51114,1.0841,1.5202,-0.78861,1.9229,15
-5.7324,-2.3187,-0.41343,2.1605,-0.54731,0.57746,0.62352,0.019413,-0.18653,0.53277,0.077529,1.539,0.06481,0.82667,0.33096,-0.18829,1.1525,15
-5.7801,-2.3465,-0.36975,2.2903,-0.32335,0.39453,0.17834,0.2484,0.29664,-0.29051,0.26082,1.8514,-0.27928,-0.22718,0.44811,0.68837,1.1659,15
-5.7213,-2.3747,-0.067792,2.5086,-0.26814,0.29904,-0.19266,0.0085438,0.72813,-0.2228,0.49244,1.5921,-0.51821,-0.018777,0.18753,0.85993,1.032,15
-5.7177,-2.2659,0.098443,2.6619,-0.38881,0.34799,-0.46523,0.0002816,0.74898,-0.12077,0.3213,1.7826,-0.34105,-0.020735,0.32734,0.81082,1.1839,15
-5.663,-2.4028,-0.20689,2.6509,-0.68521,0.60599,-0.079596,-0.040587,0.46393,0.71611,0.28527,1.5717,0.31428,0.9974,0.4585,-0.1849,1.2654,15
-5.7728,-2.274,-0.19752,2.3012,-0.29342,0.3431,0.15551,0.14591,0.31052,-0.26827,0.24555,1.7742,-0.38159,-0.091641,0.27849,0.80114,1.1402,15
-5.6197,-2.4446,-0.13678,2.9227,-0.71905,0.59946,-0.46691,-0.26268,0.72139,0.73676,0.2925,1.5285,0.18164,0.98845,0.42942,0.010604,1.3732,15
-5.7662,-2.3832,-0.22721,2.4393,-0.3281,0.35184,0.046486,0.16429,0.58361,-0.22856,0.4298,1.7969,-0.34772,0.03064,0.38358,0.80753,1.1415,15
-2.441,-2.3855,0.39699,2.5053,-0.28494,0.80238,0.39438,-0.5818,1.065,-0.10231,0.25418,0.71804,0.70634,0.28921,0.56348,0.22536,0.85653,15
-2.3005,-2.4094,0.74482,2.9975,-0.30021,0.29959,-0.35,-0.91492,1.7923,-0.24791,0.063048,0.48517,0.49671,-0.004104,0.59115,0.80242,1.0301,15
-1.7505,-2.7168,0.75069,3.1303,-0.38224,0.11348,-0.44893,-0.98132,2.143,-0.55784,0.046146,0.59382,0.50986,-0.2837,0.7254,0.88814,1.2194,15
-4.8066,-2.8789,0.32548,3.617,-0.6153,0.91247,-1.3067,-0.18928,1.0484,0.42476,0.53283,0.17002,1.1504,0.81974,0.57612,1.0196,0.9305,15
-4.8525,-2.5429,0.84684,3.3362,-0.49646,0.42934,-1.6787,0.43818,1.4269,-1.0784,0.18723,0.15507,0.7079,0.48873,0.17334,1.1741,0.58295,15
-4.8387,-2.5777,0.81082,3.6487,-0.54253,0.45948,-1.871,0.27985,1.5268,-1.1288,0.1422,0.2528,0.75442,0.39344,0.19049,1.3786,0.77905,15
-4.9768,-2.4529,0.34946,2.7902,-0.41571,0.47005,-0.65901,0.77995,0.39813,-1.3376,-0.16552,0.4748,0.84837,0.076668,0.29954,1.0726,0.76973,15
-4.8923,-2.5412,0.53145,3.4057,-0.52565,0.48869,-1.4642,0.46156,1.0697,-1.2243,-0.064242,0.47642,0.89975,0.21942,0.38157,1.3328,0.89734,15
-4.9468,-2.3926,0.59981,3.0416,-0.42299,0.4577,-0.98174,0.39792,0.64045,-1.3164,-0.25141,0.41783,0.6873,0.29802,0.14474,1.4233,0.65668,15
-4.8485,-2.5793,0.69923,3.5109,-0.57778,0.46839,-1.9524,0.28346,1.2667,-1.1721,0.033353,0.32098,0.59246,0.041059,0.36763,1.1254,0.78356,15
-4.9187,-2.6729,0.27348,3.2662,-0.53159,0.52494,-1.1598,0.59195,1.0399,-1.2902,0.043979,0.43917,0.81935,0.22372,0.41471,1.2781,0.92418,15
-4.9339,-2.738,0.14829,3.0813,-0.46812,0.47165,-1.0343,0.6083,0.99133,-1.3199,0.11702,0.46804,0.70334,0.30328,0.53791,1.2986,0.76107,15
-4.8837,-2.6934,0.14011,2.9514,-0.45951,0.87062,-0.49374,0.067707,0.17564,0.27194,0.25755,0.13353,1.17,0.59734,0.4005,0.86879,0.88631,15
-4.8634,-2.7135,0.33875,3.4309,-0.55984,0.49431,-1.7393,0.38182,1.1933,-1.2597,0.072619,0.4029,0.57,-0.065128,0.62458,1.096,0.74674,15
-4.5031,-3.0342,-5.8954,-7.1642,2.65,2.5491,-7.1601,1.5218,-2.5463,-6.6643,-1.2291,0.46829,-1.3363,2.6928,-0.5648,-0.60448,1.0044,15
-4.5075,-3.1172,-6.0204,-7.2753,2.685,2.5193,-7.1015,1.5252,-2.5638,-6.6998,-1.1539,0.43803,-1.396,2.7163,-0.57126,-0.59125,0.96483,15
-2.9361,-0.32135,-1.1122,1.6506,-0.29855,-2.7913,1.4626,-1.375,0.12222,0.8073,0.83565,-0.17701,1.1225,-1.9346,1.6401,0.29688,1.0256,16
3.3883,0.81245,-3.5703,2.846,3.5603,-1.3494,0.47097,1.3715,-0.74034,-0.1703,-0.054035,-0.071363,0.90486,-0.27965,0.46212,0.54551,-0.14331,16
7.3699,-0.14795,-2.4631,4.159,6.3161,-1.0417,-0.39331,1.7456,-1.7632,-1.2844,0.83029,0.1256,1.5894,0.85091,0.37442,0.67797,0.26696,16
3.6122,1.5513,-3.8226,3.4196,4.3258,-1.5202,0.062933,1.394,-0.38301,-0.6951,0.20827,0.22663,1.1402,0.25531,-0.38611,0.60141,0.51161,16
4.4304,0.84428,-3.0314,3.203,3.4168,-2.034,0.37862,1.3551,-0.49278,-0.42213,0.47908,0.0095167,1.5242,0.070716,0.050882,0.69729,-0.014903,16
5.3846,0.98143,-3.2818,3.5273,4.3904,-1.5723,-0.47889,1.0664,0.39782,-0.52608,-0.47007,0.02088,0.67192,-0.053998,0.42477,0.31684,0.026294,16
9.0747,-1.7316,-1.8885,4.3358,3.7947,-2.0251,-0.59288,1.2809,-0.86488,-0.59549,-0.19635,-0.036305,0.45818,0.2357,0.2434,0.55249,-0.002576,16
4.0402,0.43557,-2.9096,2.8799,3.4929,-0.5609,0.28467,0.9599,-0.31339,-0.19697,-0.28713,-0.17957,0.35952,-0.080565,-0.0036242,0.031517,-0.37623,16
4.3653,0.16182,-2.6391,2.5063,4.0788,-0.31063,0.55027,1.0304,-0.1726,-0.35653,0.012804,-0.067982,0.33362,-0.2978,-0.26018,-0.28756,-0.22173,16
3.7472,1.2303,-2.9711,2.7013,2.6766,-2.2967,0.70517,0.66176,0.15368,-0.096895,-0.029877,-0.25315,0.60701,-0.86442,-0.21205,-0.012182,-0.3826,16
5.9815,-0.0048343,-2.7847,3.5614,4.0073,-1.7829,-0.22625,1.1156,-0.48974,-0.54089,-0.1559,-0.15533,0.43112,-0.37067,0.41673,0.29865,-0.34876,16
3.8151,1.4258,-3.8659,3.5269,4.1334,-1.6506,-0.38044,1.2349,-0.56827,0.027152,0.079878,-0.026582,0.16548,-0.12721,0.11061,-0.18675,0.014762,16
3.983,0.0087199,-3.0905,2.8393,2.6179,-2.4808,0.71143,0.85548,-0.70509,0.054788,0.086878,-0.2447,0.27151,-0.55013,0.092869,0.1081,-0.53357,16
3.9347,1.089,-3.6058,3.1428,3.1138,-1.5994,-0.13322,1.0715,-0.4376,-0.20764,-0.013913,0.045148,0.12821,-0.14295,-0.03971,-0.28739,-0.11246,16
3.2496,0.88089,-3.8679,2.2722,3.7866,-1.1094,0.7649,0.96876,-0.23199,-0.28289,-0.30149,0.095729,-0.050922,-0.31304,0.20303,-0.30549,-0.37705,16
4.32,0.69263,-2.8843,2.6379,4.4373,-1.3745,0.46131,1.2666,-0.83888,-0.5597,0.23418,-0.066246,0.63631,-0.36513,0.16142,-0.58277,-0.54059,16
3.633,0.11013,-3.0043,2.2486,4.3169,0.1433,0.60279,0.86358,-0.59477,-0.39001,0.19318,-0.1753,-0.26637,0.026763,0.29225,-0.3694,-0.5296,16
3.918,1.6507,-4.2107,2.188,4.8672,-0.65121,0.64344,1.2535,-0.21102,-0.099859,-0.94758,0.0030326,0.12285,-0.95172,-0.11175,-0.46443,-0.37277,16
3.5674,1.9941,-4.3563,2.8379,3.5372,-2.8377,0.27496,0.87762,-0.16597,0.093195,-0.33189,0.17221,0.14907,-0.97614,0.098922,-0.42235,-0.29309,16
4.1032,-0.22391,-3.0591,2.2029,4.496,0.40228,0.41293,1.0046,-0.36867,-0.09056,-0.7776,-0.012276,-0.87688,-0.10917,-0.16147,-0.76966,-0.26274,16
3.0485,2.3074,-4.2022,2.6521,3.0911,-2.6044,0.44651,0.66233,-0.056798,0.096232,0.11875,0.012576,0.32378,-1.2374,-0.037372,-0.45555,-0.31879,16
5.0753,-0.43083,-3.0035,2.2632,4.5614,-0.20649,0.91892,0.66232,0.14283,0.11071,-0.87732,0.037938,-0.80877,-0.48412,0.2934,-0.79788,-0.45006,16
2.7545,1.702,-3.5201,2.4066,2.9518,-1.709,0.4683,0.53386,-0.024827,0.17334,0.20633,-0.16249,0.23993,-1.0968,0.25358,-0.46673,-0.72988,16
-0.17571,0.72619,-2.5842,0.76335,-3.2973,-0.20205,0.6011,0.11026,-0.27938,-0.12952,-0.20433,-0.40763,-0.55113,-0.71002,-0.38313,-1.0437,-0.75321,17
1.8278,-0.33882,-1.6152,1.1563,-4.2865,-0.25336,0.70792,-0.13823,-0.70727,-0.48295,-0.094955,-0.24584,-0.44306,-0.52518,-0.54192,-1.2242,-0.31423,17
1.8332,-1.242,-1.185,0.90734,-4.7227,-0.44094,0.48371,-0.4715,-0.80333,0.2847,0.0038192,-0.11869,-0.62605,-0.47524,-0.47438,-0.6518,-0.51859,17
1.0586,-0.8611,-1.3559,1.4033,-4.6064,-0.5005,0.32437,-0.25197,-0.36766,-0.40556,0.11122,-0.29468,-0.72598,-0.40776,-0.42957,-0.96559,-0.69809,17
1.9366,-1.0931,-1.0257,1.1708,-4.4898,-0.58139,0.64584,-0.1007,-0.94074,-0.078277,-0.025738,-0.45797,-0.49248,-0.52175,-0.28529,-1.4893,-0.73059,17
2.381,-1.8303,-0.9689,1.2482,-4.9969,-0.72268,0.8814,-0.065809,-1.5685,-0.26502,-0.22013,-0.26312,-1.124,-0.67458,-0.30282,-0.95924,-0.41447,17
1.8355,-1.5177,-1.0474,1.1525,-4.776,-0.6553,1.1922,-0.07369,-1.2546,-0.003278,-0.43774,-0.23432,-0.68798,-0.36281,-0.47248,-0.8191,-0.32587,17
2.4939,-1.8578,-1.2903,1.0166,-4.7649,-0.47342,1.4403,-0.10725,-1.3349,0.013265,-0.34868,-0.33083,-0.80494,-0.31205,-0.16852,-0.9125,-0.019548,17
2.2034,-1.855,-0.85006,1.024,-4.7587,-0.91815,1.4677,0.19601,-1.6591,0.18005,-0.45293,-0.12647,-0.61512,-0.36552,-0.015167,-1.1055,-0.28182,17
1.7878,-1.6818,-1.0737,1.049,-4.4213,-0.72327,1.5282,-0.14553,-1.4399,0.2203,-0.39016,-0.44488,-0.47069,-0.14395,0.069162,-1.2597,-0.023993,17
2.121,-2.4789,-0.42467,1.3321,-4.0899,-0.91492,1.2762,-0.53236,-1.2407,0.32049,-0.088652,-0.42172,-0.75684,0.061462,0.32133,-0.90732,0.041343,17
2.9275,-2.0514,-0.48319,1.2482,-4.6305,-0.63154,1.2728,-0.34955,-1.5252,0.57812,-0.4504,-0.54653,-0.67109,-0.021926,0.33093,-1.4255,0.14733,17
2.9093,-2.4167,-0.34847,1.1541,-4.4384,-0.40513,1.4711,-0.28603,-2.0877,0.41343,0.28677,-0.66568,-0.48992,0.034873,0.60318,-1.9261,0.45456,17
3.1751,-2.4297,-0.30122,1.214,-4.838,-0.87519,1.6936,-0.76396,-1.6176,0.30877,0.20236,-0.55111,-0.46777,-0.062438,0.67461,-1.5918,0.28842,17
4.3222,-3.1723,0.01275,1.048,-4.7099,-0.76189,1.3253,-0.7366,-2.3627,1.5299,-0.18158,-0.50526,-0.47646,-0.18629,0.39502,-1.7569,0.35768,17
4.6015,-3.7686,0.11695,1.1116,-4.389,-0.93356,1.6286,-1.0201,-2.6415,1.425,0.14581,-0.43415,-0.74442,-0.10738,0.89694,-1.5319,0.62813,17
3.0696,-2.9485,-0.61277,1.467,-4.748,-0.92593,1.8869,-0.40949,-2.0447,0.74841,-0.013064,-0.7309,-0.40421,0.3798,0.6996,-1.1995,1.0781,17
